15331
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
12285,0,0,0,1,3.1906717,1.2115893,4.0759654,6,3,0,3
12286,-0.77655196,-0.36675343,-0.30478027,0.41178635,1.0783923,2.0658536,0.19593157,13,3,1,9
12287,-0.41293001,-0.28071874,-0.85093898,0.16306041,5.127687,1.7058531,4.5513368,7,3,0,5
12288,0.17976323,0.66148579,0.19862856,0.7004773,3.0634928,2.093251,4.1629152,5,3,0,2
12289,-0.26195577,0.75675833,-0.063245364,0.59556371,2.2903934,1.3135514,3.7724197,3,3,0,1
12290,0.67937487,0.11410012,-0.49996284,0.52485055,3.4453144,1.2640425,4.926878,3,3,0,1
12291,-0.061862309,-0.92812103,-0.13919108,0.33969131,3.3161261,1.8826553,2.9182961,4,3,0,4
12292,-0.51562697,-0.048268799,-0.32591337,0.79093575,5.549346,0.58526504,1.4960804,6,3,0,2
12293,0,0,0,1,4.3410902,2.097604,4.0631881,6,3,0,3
12294,-0.46040535,-0.67086494,0.57599324,0.078733325,0.88669199,0.87939131,4.7122235,5,3,0,18
12295,0.54768419,0.66635293,0.13538319,0.48753172,5.0046558,2.6027272,4.2575283,4,3,0,2
12296,-0.89323002,-0.27962676,-0.30674484,0.17279062,5.831131,1.7725782,2.9306195,10,3,0,8
12297,0.26830429,-0.70783037,-0.572083,0.31576911,6.1322656,1.0371228,4.1443834,14,3,0,39
12298,0,0,0,1,1.4112076,1.7992505,2.6037164,7,3,0,4
12299,0.60661942,-0.1884712,0.76215935,0.12491859,1.0094171,1.4670957,3.2146325,18,3,0,26
12300,-0.39549458,-0.57193798,-0.28585547,0.65936154,1.3748752,1.5378484,5.7264633,12,3,1,21
12301,0.90240622,0.31213906,0.17164072,0.24242857,5.0398507,1.6640589,0.52946258,9,3,0,9
12302,0.15867238,0.6422208,-0.57321882,0.48352417,0.43272185,1.1405082,2.9560475,15,3,0,27
12303,-0.10851161,-0.82344455,0.075207807,0.55182248,1.3043182,1.9602375,4.7079563,16,3,1,19
12304,-0.22219135,-0.18547143,-0.071650915,0.95451432,0.77049118,0.5872587,5.6625438,17,3,1,27
12305,0,0,0,1,2.1610699,2.1613755,4.2479024,8,3,0,9
12306,0.71065092,0.060467202,-0.52332038,0.46632051,4.0694065,1.5881591,3.8996413,5,3,1,5
12307,-0.54057425,0.63083893,-0.54385936,0.1184851,0.51798511,1.9676361,0.16376983,9,3,0,7
12308,0.61402494,-0.064205758,-0.16859841,0.76839155,3.2534003,1.3307968,3.4617739,1,3,1,1
12309,-0.30973801,-0.59432185,0.11803523,0.73274255,0.75789768,1.4877877,5.784122,3,3,0,2
12310,-0.52916217,-0.17921863,-0.70207578,0.44154006,3.7218893,1.8781655,6.1260347,22,3,0,36
12311,0.80089033,-0.13441934,-0.42525303,0.39958221,4.9050322,1.2147834,4.8164425,2,3,0,2
12312,0,0,0,1,2.2521071,0.22573972,5.8775978,16,3,0,15
12313,0.52154744,-0.058162462,-0.67119396,0.52354944,0.21282354,1.6079752,5.637435,8,3,0,4
12314,0.28826439,-0.74770576,-0.015040164,0.59800792,5.8689618,0.34927264,4.2049594,9,3,0,8
12315,-0.63304538,0.34577879,0.62426364,0.29997575,0.34251431,0.23413041,4.9850488,4,3,0,2
12316,0.11004477,0.24715613,-0.95570517,0.11589476,1.641677,0.80803812,0.80099636,4,3,0,2
12317,-0.19888723,0.50246799,-0.82227761,0.17840776,0.18017034,0.54865116,3.503063,2,3,0,1
12318,0,0,0,1,1.6685191,0.5339483,0.048900567,4,3,0,3
12319,0.72561884,0.12064849,0.20409259,0.64596248,5.3788533,1.6650379,0.036619626,6,3,0,3
12320,-0.061744295,0.40595588,-0.75145382,0.51643449,5.8320088,0.84627789,2.3885376,11,3,1,23
12321,-0.029307159,-0.87808746,0.35612661,0.31824106,0.69591415,2.1457465,3.9042342,1,3,1,1
12322,0,0,0,1,5.6046638,1.1552814,3.7426279,12,3,0,11
12323,-0.48072341,-0.67707032,0.46322984,0.30967543,6.2550559,1.9595534,4.3482819,11,3,1,7
12324,0.67937487,0.11410012,-0.49996284,0.52485055,1.4815189,2.1055546,0.95101482,7,3,0,6
12325,0,0,0,1,0.39091539,0.31849205,3.0497396,4,3,0,5
12326,0.85470027,-0.0025866439,0.23267266,0.46405187,5.0143228,2.791476,4.2354465,8,3,0,4
12327,0,0,0,1,5.4572358,0.53782129,3.686451,7,3,0,5
12328,-0.48271555,-0.71239913,-0.22477335,0.4571107,1.4322754,2.0726523,5.7649236,13,3,1,15
12329,0.0083198873,-0.39561048,0.87639135,0.27452001,4.3838992,0.85123253,5.3206429,4,3,0,1
12330,-0.17874123,-0.45908031,-0.3386316,0.80163926,1.5991943,1.0302626,5.4833641,11,3,1,25
12331,0.34855729,0.19340546,0.11560282,0.90980113,4.377708,1.3448145,5.8090034,10,3,0,5
12332,0.357389,0.0018532093,0.71943623,0.59555113,2.267447,0.73095185,2.2570763,7,3,1,8
12333,0,0,0,1,3.117671,0.95444334,3.5295489,2,3,0,1
12334,0,0,0,1,5.1690373,1.7178167,3.4476993,21,3,0,30
12335,0,0,0,1,5.3759141,1.1361716,4.2621622,8,3,0,4
12336,0,0,0,1,3.1231074,0.46087843,0.80989182,2,3,0,1
12337,0.14823723,0.48913676,0.75203943,0.41618225,4.0160937,1.1285135,5.1042471,11,3,0,25
12338,0.32026064,0.40833002,0.83575505,0.17948036,2.6880267,1.0912244,0.87664479,13,3,1,19
12339,-0.78631645,-0.44114107,0.43091962,0.037539706,5.3105512,2.2469506,4.2880187,5,3,1,7
12340,-0.26195577,0.75675833,-0.063245364,0.59556371,3.8762524,1.2579864,6.2600961,9,3,0,5
12341,-0.52324694,-0.31383687,0.053150829,0.79050243,3.192368,1.2230599,6.2062521,11,3,0,7
12342,0,0,0,1,5.3353934,1.1955585,1.1466964,1,3,0,1
12343,-0.23729616,0.54471856,0.69016665,0.41308868,4.0917745,1.2724453,0.12850101,76,3,1,590
12344,-0.58526367,-0.73143303,-0.34985423,0.0086082704,3.6510837,0.81294054,5.3393822,6,3,0,5
12345,0.1998927,-0.85013735,-0.099569634,0.47685987,4.4095378,1.8977988,5.0918007,2,3,0,1
12346,-0.026662281,0.50524336,0.7601704,0.40762624,4.8950915,1.155651,1.4759032,5,3,0,2
12347,0,0,0,1,5.7764935,1.668672,1.5506202,9,3,0,5
12348,-0.52916217,-0.17921863,-0.70207578,0.44154006,1.3649594,1.1945689,4.2031722,8,3,0,9
12349,-0.78746104,-0.15852824,-0.029859127,0.5948801,1.7086704,2.0306728,4.7493815,5,3,0,4
12350,0,0,0,1,4.4999714,1.7612442,3.3822222,4,3,0,1
12351,0.67937487,0.11410012,-0.49996284,0.52485055,2.6924381,1.0134805,2.864738,4,3,0,4
12352,-0.59007055,-0.2431837,0.74303776,0.20142829,2.1581967,1.5963836,2.2900617,10,3,0,8
12353,-0.48441872,0.24292606,-0.83583879,0.087743282,0.78481221,2.1321521,2.5206051,8,3,0,5
12354,0,0,0,1,3.2135468,0.49391919,4.5986123,12,3,0,6
12355,-0.68118531,0.18810113,0.16851446,0.68717349,2.1388497,0.9620176,3.9705131,8,3,0,6
12356,0.36257982,-0.68238586,-0.52701366,0.35375416,5.2572389,0.1903611,6.1970019,1,3,0,1
12357,0.025210006,0.595101,0.18454303,0.78176922,4.4463925,2.033412,5.9993224,2,3,0,1
12358,0,0,0,1,5.3262596,2.709923,3.6406198,2,3,0,1
12359,0.856134,-0.3137702,0.34565851,0.22159198,1.7895746,2.2953942,2.4921644,19,3,1,30
12360,0,0,0,1,0.55557764,2.7571671,2.1923275,2,3,0,1
12361,0,0,0,1,0.18386276,2.4581237,4.4317408,3,3,0,2
12362,0.33527273,-0.41701826,-0.81716472,0.21431231,0.18551043,0.88995165,4.4767776,4,3,0,4
12363,0.20394398,0.54220831,0.10996511,0.80766618,5.151432,1.857308,1.3433484,3,3,0,1
12364,-0.26195577,0.75675833,-0.063245364,0.59556371,4.9529362,2.3017933,1.9146842,7,3,0,6
12365,0.087606438,-0.57126719,0.59826607,0.5550285,0.90009433,1.2324181,3.7373488,4,3,1,3
12366,-0.26195577,0.75675833,-0.063245364,0.59556371,3.0003293,1.6530465,2.6708043,10,3,0,10
12367,0.054961316,0.2754941,-0.61582285,0.73610085,2.2078106,1.2979589,5.4475913,10,3,0,12
12368,-0.47067547,-0.54858577,-0.37510523,0.58035702,6.2599926,2.0122924,3.2747145,7,3,0,6
12369,0.45996547,-0.61242759,-0.12153123,0.63134325,5.0009851,1.9752555,0.62694204,4,3,0,2
12370,0,0,0,1,2.838779,1.5121218,0.59648836,9,3,0,6
12371,-0.52916217,-0.17921863,-0.70207578,0.44154006,1.3081058,2.56952,1.0364411,3,3,0,1
12372,-0.55362463,-0.58048183,0.54992139,0.23265241,6.2531595,1.7870834,4.6525192,21,3,0,28
12373,-0.33392349,0.067037784,-0.92988229,0.1389965,1.2242931,0.69508058,1.6205416,3,3,1,1
12374,-0.15803522,0.35357475,-0.46715182,0.79484522,3.0777416,2.4610071,2.0783114,3,3,0,2
12375,0.67937487,0.11410012,-0.49996284,0.52485055,1.9671254,0.82684803,4.0344982,2,3,0,1
12376,0,0,0,1,1.2302241,1.9101988,1.9379271,6,3,0,5
12377,0.66089982,0.5606969,-0.49872074,0.010393495,5.1861405,2.0399108,0.81619018,2,3,0,1
12378,0,0,0,1,0.10197356,2.3398395,5.0353518,14,3,0,15
12379,-0.66770238,-0.59569293,-0.36914495,0.2511085,0.78008282,1.5844383,2.2962554,11,3,0,7
12380,0,0,0,1,2.2827706,1.3644116,3.8181055,5,3,0,2
12381,0.13579655,0.11184397,-0.85953015,0.47985223,4.658958,1.733335,1.4246562,7,3,0,6
12382,-0.7974937,0.54495275,-0.25625196,0.036948215,2.0748446,1.1857511,3.8266697,16,3,0,22
12383,0,0,0,1,2.4851532,0.97507596,5.3520398,4,3,0,1
12384,-0.3736839,-0.34740433,-0.48987398,0.70689046,1.3549813,1.0708925,6.1402268,6,3,1,3
12385,-0.45779762,-0.28132191,-0.34190762,0.7709595,0.53551805,1.2819347,5.5533452,4,3,0,2
12386,-0.4789466,-0.74914968,-0.41092846,0.20130256,1.6001287,0.17639291,5.0502615,6,3,0,2
12387,0,0,0,1,3.1872005,0.86417729,0.37336898,2,3,0,1
12388,0,0,0,1,2.6886926,0.94387102,1.1447027,7,3,0,4
12389,0,0,0,1,1.9495826,0.23591267,4.4785628,7,3,0,3
12390,-0.54057425,0.63083893,-0.54385936,0.1184851,1.2713393,0.81830227,1.0718356,8,3,0,5
12391,0.22236978,0.71471441,0.61129451,0.25700974,3.2379534,1.6916201,0.69963509,5,3,1,2
12392,-0.4397822,0.47328681,-0.7435025,0.1726132,4.0963249,1.0311995,4.71136,1,3,0,1
12393,-0.041685883,-0.52450848,0.53625327,0.65998906,3.6586437,1.1031553,0.67915428,6,3,0,3
12394,0,0,0,1,3.0082796,0.61977291,0.18664752,10,3,0,10
12395,0.51782852,0.036504991,0.70327413,0.48572272,3.4392443,2.2516036,2.0374947,6,3,0,12
12396,0,0,0,1,5.9645634,1.3053133,5.5280685,8,3,0,4
12397,0,0,0,1,2.4752598,0.89353466,0.79227376,9,3,0,6
12398,0.67937487,0.11410012,-0.49996284,0.52485055,4.751451,0.56779534,5.3583841,4,3,0,2
12399,-0.52929938,-0.84082949,0.034227867,0.10805766,0.70221263,2.9144063,4.9674582,1,3,1,1
12400,-0.60109174,0.69437146,-0.25029776,0.30641147,0.41892409,0.94491422,0.75606608,3,3,0,2
12401,-0.54057425,0.63083893,-0.54385936,0.1184851,1.876972,2.2113564,4.0047789,8,3,0,11
12402,0.7505911,-0.27724838,-0.59547949,0.0717673,4.2386184,1.8551189,4.9462757,19,3,1,27
12403,0,0,0,1,4.0751562,1.6903208,1.6602259,1,3,0,1
12404,0,0,0,1,2.4123912,1.8413877,0.41060516,4,3,0,2
12405,0,0,0,1,5.7216783,0.95108509,3.2355654,2,3,0,1
12406,0.67937487,0.11410012,-0.49996284,0.52485055,3.4342663,2.6258931,5.8236585,1,3,0,1
12407,0,0,0,1,3.854969,1.7083728,0.82125407,5,3,0,4
12408,0,0,0,1,2.4553027,1.0976089,0.63253701,11,3,0,9
12409,-0.76794481,-0.40016818,0.43163279,0.25262475,5.6579046,2.1561763,2.98051,1,3,0,1
12410,-0.87378919,0.1375107,0.27159333,0.3792364,3.3186109,0.85317487,0.94054824,3,3,0,2
12411,0.38387686,-0.51075447,0.66989201,0.37817079,1.1584431,1.3862131,3.0110025,38,3,1,146
12412,0,0,0,1,2.9248047,2.9231732,0.87581521,3,3,0,1
12413,0,0,0,1,1.2383641,2.4604244,0.60512984,3,3,0,1
12414,0.25711545,-0.1553701,-0.94445878,0.1332266,4.0286903,0.61025214,5.1158137,5,3,1,3
12415,-0.20537575,0.26400706,-0.78212678,0.52573639,4.051971,0.59627372,3.7919919,15,3,0,23
12416,0.67937487,0.11410012,-0.49996284,0.52485055,4.4355183,0.37851518,2.2301464,3,3,0,2
12417,0.15867238,0.6422208,-0.57321882,0.48352417,0.10473819,1.0961745,1.9211254,11,3,0,22
12418,0.34107679,0.86886817,-0.23698804,0.26939088,3.5903897,0.79549718,6.1822319,1,3,0,1
12419,-0.49078816,-0.34469524,0.74268693,0.29787299,0.75463468,2.3524706,2.667089,12,3,0,10
12420,-0.97043407,-0.074502796,-0.10656827,0.20334782,3.5302846,1.3196225,0.77445656,16,3,0,35
12421,0.823102,0.42741671,-0.12765987,0.35145548,3.9689553,2.3751233,3.0110576,4,3,1,4
12422,0,0,0,1,4.9467182,0.63202405,5.1805177,10,3,0,15
12423,-0.46103543,0.61586237,0.54499733,0.33337328,4.3435731,1.7950119,2.6233113,19,3,0,38
12424,0.84495485,0.36678359,-0.38755322,0.03638139,1.7893536,0.96125203,5.1472044,2,3,0,1
12425,-0.12251785,-0.90359038,-0.20004672,0.35846215,2.2378352,1.6309118,2.669636,3,3,0,2
12426,0.041211314,0.012199809,-0.4542895,0.8898167,3.9014499,0.085984796,3.3258276,1,3,1,1
12427,0.71641457,0.10627893,-0.4305127,0.53862202,3.963172,1.6199063,3.6686234,7,3,1,4
12428,0,0,0,1,5.9799333,0.62250566,0.83955908,2,3,0,1
12429,0,0,0,1,5.0221791,2.3842785,2.4492457,3,3,0,2
12430,0.67937487,0.11410012,-0.49996284,0.52485055,2.0958986,2.1633897,5.3929701,2,3,0,1
12431,-0.55761415,0.78440499,-0.26870146,0.039683141,0.47136262,2.5914493,2.3769801,2,3,1,1
12432,0,0,0,1,6.0420523,2.0036407,6.0539756,1,3,0,1
12433,0,0,0,1,2.6318529,1.5502639,2.5483737,3,3,0,3
12434,0,0,0,1,5.7073283,2.3300912,3.3006341,8,3,0,5
12435,0,0,0,1,3.1053212,1.7947266,6.1594782,3,3,0,1
12436,0.062957138,-0.55639857,0.56164032,0.60911185,0.27229717,0.43471515,2.045773,10,3,0,7
12437,0,0,0,1,4.9996204,2.7990329,2.2246964,8,3,0,7
12438,-0.87219197,0.0031415694,-0.35765764,0.33369491,0.67570382,1.185452,0.61084455,5,3,0,3
12439,0,0,0,1,4.3885903,0.49250546,5.3845196,1,3,0,1
12440,0,0,0,1,0.29419956,2.2947395,6.00144,1,3,0,1
12441,-0.65423769,0.26157308,0.68516958,0.1846489,2.6287048,1.6753997,2.1185193,11,3,0,11
12442,0.84292871,0.1050994,-0.50970405,0.13648124,2.0980604,1.0918897,4.8335862,4,3,0,1
12443,0,0,0,1,3.727603,1.7188419,4.915236,8,3,0,6
12444,0.41696134,-0.33728588,0.81296575,0.22686583,0.40821627,1.8185204,2.8909681,11,3,0,6
12445,0.34670591,-0.40691847,-0.78563374,0.31143549,1.5422983,0.95488536,0.14638153,13,3,0,10
12446,0,0,0,1,1.7678096,1.521354,6.1219225,5,3,0,3
12447,-0.32167071,-0.88031155,-0.15186226,0.31387472,1.6710924,2.4292626,5.5133505,25,3,1,81
12448,0,0,0,1,0.4407137,1.5990537,2.4129817,1,3,0,1
12449,-0.37048236,-0.34824505,0.76912534,0.38718781,5.9332318,1.0667913,4.4242954,18,3,1,72
12450,0.17976323,0.66148579,0.19862856,0.7004773,1.6263021,0.7795741,0.73619181,1,3,0,1
12451,0.53288734,-0.58446002,-0.080609642,0.60658032,2.8222435,1.2279024,3.0504355,14,3,0,16
12452,0.67937487,0.11410012,-0.49996284,0.52485055,0.80198288,0.97500765,5.6879606,5,3,0,4
12453,-0.49573094,-0.35194203,-0.18849996,0.77126867,4.5480227,2.0388627,0.098909698,5,3,0,3
12454,-0.54057425,0.63083893,-0.54385936,0.1184851,2.2089722,1.8811538,4.7386198,1,3,0,1
12455,0.71391332,-0.38454032,-0.53109831,0.24574593,0.75174648,1.9850025,4.623116,16,3,0,13
12456,0,0,0,1,2.222234,1.5177584,3.3645897,32,3,0,81
12457,0,0,0,1,4.2784977,0.38975361,0.91289568,7,3,0,3
12458,-0.31117189,-0.93324643,0.1674353,0.064718172,0.04700036,2.7806206,3.8322673,12,3,1,19
12459,0,0,0,1,5.2257376,2.2667706,1.5096726,22,3,0,43
12460,-0.64642698,0.39455572,-0.52702314,0.38562238,3.9942143,0.84660161,4.1373277,1,3,0,1
12461,0,0,0,1,0.1737159,1.4070779,4.7038264,15,3,0,23
12462,0.37943894,0.28339928,-0.71621609,0.51258701,4.7327199,0.98672861,3.4497039,5,3,1,3
12463,0.67937487,0.11410012,-0.49996284,0.52485055,5.4480467,1.5598816,4.7840929,7,3,0,5
12464,-0.91721451,0.13317357,-0.37531385,0.011037924,4.0719876,1.4954185,1.8571157,3,3,0,1
12465,0.29936153,0.22981213,-0.86046767,0.34229293,0.29727411,1.6449418,0.59684885,1,3,0,1
12466,0.50575829,-0.44197199,-0.058961175,0.73850727,4.8316684,1.3835078,2.3933194,7,3,0,9
12467,0,0,0,1,4.2415566,2.6793172,0.43983865,3,3,0,1
12468,0,0,0,1,0.12557712,2.3413444,0.11459953,3,3,0,1
12469,-0.45720503,-0.022370413,0.48670346,0.74403149,1.4452128,2.4866903,1.175452,12,3,0,11
12470,0,0,0,1,3.5796459,1.8659767,5.8680162,32,3,0,61
12471,0,0,0,1,1.0932531,1.3766673,3.04405,9,3,0,4
12472,0.71514016,0.28086919,-0.63531023,0.077896975,2.6049716,0.98116195,3.7511406,9,3,0,6
12473,-0.33342299,-0.40588412,-0.73173803,0.43433473,4.3405328,1.8168083,0.49335721,1,3,0,1
12474,-0.82697856,0.29561764,0.158764,0.45112145,2.5153918,1.3020067,4.2936845,1,3,0,1
12475,-0.76374006,0.09749081,-0.032096781,0.63731182,3.7969062,0.82220614,0.64279628,3,3,0,2
12476,0.67937487,0.11410012,-0.49996284,0.52485055,1.1294345,0.80790913,0.49949735,7,3,0,2
12477,0.5817675,-0.045460179,-0.65169442,0.48453519,0.48215595,2.3034687,2.9844637,2,3,0,1
12478,0,0,0,1,0.65781283,2.3890991,3.2070012,11,3,0,9
12479,0,0,0,1,5.5319166,1.7244081,2.1305456,6,3,0,2
12480,-0.17097539,0.27669391,0.94548142,0.016515534,3.7125523,0.66256696,5.7471576,4,3,1,4
12481,-0.88064682,0.023006631,0.059833013,0.46941647,6.1302876,2.1557207,6.1825252,1,3,1,1
12482,-0.031816676,0.39300671,0.68681484,0.61058885,5.0144448,2.7223172,4.7837305,2,3,0,1
12483,-0.54057425,0.63083893,-0.54385936,0.1184851,2.0461919,0.36912113,3.2986858,12,3,0,9
12484,0,0,0,1,5.3615365,0.97240382,5.8195596,1,3,0,1
12485,0.10012129,0.77766418,-0.61801505,0.057197258,2.0020955,0.96581036,0.7500214,11,3,0,10
12486,-0.91735357,-0.31395668,-0.084911354,0.22952928,4.4619451,2.0876684,0.50754774,9,3,0,7
12487,0.35975793,-0.35704711,0.20704195,0.83679461,3.3496711,1.607357,5.7646909,19,3,0,49
12488,0.54766178,-0.78366601,0.13246126,0.2615113,3.794857,1.5172467,1.6715884,3,3,0,1
12489,0,0,0,1,1.2100133,1.0631577,1.5278112,2,3,0,1
12490,0,0,0,1,6.1984396,0.53213227,4.8483863,5,3,0,1
12491,0,0,0,1,5.0237899,0.9998281,2.5866048,1,3,0,1
12492,0,0,0,1,4.1298599,0.85280585,4.0971761,9,3,0,6
12493,-0.34422445,-0.83179688,-0.010043538,0.43534189,3.9894006,1.2549298,3.8484814,5,3,0,4
12494,0.13227536,0.048702493,-0.65943152,0.73843175,4.2233229,0.28285477,3.5177486,8,3,1,11
12495,0.67937487,0.11410012,-0.49996284,0.52485055,0.68456894,2.1044099,6.0167065,5,3,0,4
12496,0.67937487,0.11410012,-0.49996284,0.52485055,5.6129909,1.4751709,1.5423427,9,3,0,5
12497,0,0,0,1,0.72149962,0.72021151,4.7638249,7,3,0,3
12498,0,0,0,1,2.7913728,0.81771886,4.266809,3,3,0,1
12499,0,0,0,1,2.8793526,1.6669612,0.69621915,41,3,0,129
12500,-0.52669895,-0.50097871,0.35336736,0.58884633,5.5643935,1.9261748,5.5343146,3,3,0,2
12501,0.67937487,0.11410012,-0.49996284,0.52485055,5.0867023,1.7047868,3.8898067,2,3,0,1
12502,0.26176232,0.23028006,-0.51826698,0.78092951,5.0419927,2.1465316,3.8251352,18,3,0,29
12503,0.17976323,0.66148579,0.19862856,0.7004773,5.1700778,0.91817141,4.781776,11,3,0,9
12504,0.67937487,0.11410012,-0.49996284,0.52485055,4.3085432,1.6322705,0.076557316,26,3,0,80
12505,0,0,0,1,0.078516066,1.5417379,1.9950215,1,3,0,1
12506,-0.55450976,0.47716463,0.051679924,0.67982501,5.6632342,1.2512461,1.1422476,4,3,0,2
12507,-0.54057425,0.63083893,-0.54385936,0.1184851,1.4483171,0.70168895,5.3987861,5,3,0,3
12508,-0.54057425,0.63083893,-0.54385936,0.1184851,5.0685987,2.2718489,5.6907125,10,3,0,8
12509,0.030474586,-0.89455986,0.25522274,0.36564368,0.99546087,2.2172158,4.0689468,6,3,1,8
12510,0,0,0,1,5.1156297,1.5052164,4.0813451,11,3,0,7
12511,-0.52916217,-0.17921863,-0.70207578,0.44154006,5.3990331,1.2749567,1.5321246,9,3,0,7
12512,0.57461482,0.79446995,0.08994703,0.17477106,2.9656804,1.3674728,3.7898657,14,3,0,17
12513,-0.3546164,0.40311134,0.84286618,0.036400687,0.79779857,2.116498,0.74419194,2,3,0,1
12514,0.85470253,-0.30851746,0.31587005,0.27299577,3.3075914,0.58749843,2.4768276,19,3,0,26
12515,0.29080689,-0.48461771,0.61054641,0.55480635,4.8196616,1.8222444,4.1536117,1,3,0,1
12516,0,0,0,1,3.6413722,1.6264918,0.6565941,5,3,0,3
12517,0.86397791,-0.32084504,0.001553899,0.38806984,6.1969457,2.0481043,2.9546318,3,3,0,1
12518,-0.146496,-0.37685627,-0.83262551,0.37848783,5.4395795,0.73806578,1.6341428,6,3,0,3
12519,0,0,0,1,5.3239999,1.8955942,1.1787273,4,3,0,4
12520,-0.038455881,0.083386958,0.57382214,0.81381571,0.82789791,1.830703,4.8605766,3,3,0,1
12521,-0.54057425,0.63083893,-0.54385936,0.1184851,0.53497434,2.6059382,4.5466208,7,3,0,2
12522,-0.66484046,-0.22919391,0.65380961,0.27926743,3.5966222,1.6119888,0.93582642,23,3,0,32
12523,0,0,0,1,0.76101953,1.7921096,2.8179429,34,3,0,105
12524,-0.83303565,-0.34208494,-0.43325615,0.036311127,2.5442829,2.0076678,4.1690884,8,3,0,5
12525,-0.51038283,-0.34450349,-0.5173617,0.59427571,1.3100615,1.3267269,0.12257535,7,3,1,4
12526,-0.36828637,-0.062781826,-0.77324283,0.51236618,0.087810203,1.3331077,4.8428378,9,3,0,5
12527,-0.26195577,0.75675833,-0.063245364,0.59556371,0.0081100408,0.77240062,3.2926574,4,3,0,2
12528,-0.13396563,-0.84657949,0.45465523,0.24216746,6.0345364,1.1774775,2.8926861,30,3,0,54
12529,0,0,0,1,1.8312167,2.0187044,3.1540396,1,3,0,1
12530,0,0,0,1,2.0278022,1.8052537,2.6340199,9,3,0,26
12531,-0.2034823,0.74002522,-0.25437659,0.58843029,5.4416838,1.4833882,2.1790049,1,3,0,1
12532,0,0,0,1,4.6571484,1.5821632,0.051728576,3,3,0,3
12533,0.69629008,0.096841946,0.4019666,0.58670664,0.21771808,2.4059844,4.9740472,5,3,0,3
12534,-0.87378919,0.1375107,0.27159333,0.3792364,3.7555048,1.235604,4.9521718,2,3,0,2
12535,-0.10878821,0.71282613,0.53980136,0.43434832,4.9918461,2.2536678,0.68632191,5,3,0,3
12536,0,0,0,1,3.4752707,2.4622116,2.3546915,1,3,0,1
12537,0.67937487,0.11410012,-0.49996284,0.52485055,4.0537586,1.9796809,1.4384235,5,3,0,2
12538,-0.26195577,0.75675833,-0.063245364,0.59556371,5.400434,2.8616314,6.1311002,4,3,0,3
12539,-0.73418301,-0.63292897,0.22162935,0.10609755,2.8896229,2.264786,0.49203238,21,3,0,33
12540,-0.92773503,0.17374517,-0.084351704,0.31938246,0.073078468,2.4682784,0.44334713,6,3,1,3
12541,-0.58394182,-0.3235293,-0.043543652,0.74326622,0.56445968,1.4618998,5.8357601,14,3,1,23
12542,0.2049634,0.19847557,-0.54476601,0.78856033,0.80733961,2.1095417,3.9249351,7,3,0,3
12543,0,0,0,1,4.1823735,2.228627,0.081797615,1,3,0,1
12544,-0.23834409,-0.79441154,0.54525232,0.12166493,3.2671685,1.5907823,1.5830405,3,3,0,2
12545,-0.35941389,0.71853638,0.54745936,0.23412672,4.762928,0.98946488,3.4941308,3,3,0,2
12546,0.37801123,-0.40108109,-0.1736078,0.81615061,2.5361834,1.1674668,4.1661849,4,3,1,3
12547,0.67937487,0.11410012,-0.49996284,0.52485055,3.6891227,2.0670428,1.0126295,11,3,0,7
12548,0,0,0,1,0.9258647,0.85862792,5.301537,8,3,0,4
12549,0.61789769,-0.77225196,-0.081989154,0.12291162,1.3720627,0.4715184,2.4019177,7,3,0,6
12550,-0.3818042,0.15986368,-0.17650355,0.89303726,5.2705479,1.3048339,3.8711684,4,3,0,2
12551,0.17976323,0.66148579,0.19862856,0.7004773,6.2030072,1.961774,2.1393213,6,3,0,3
12552,-0.50773245,0.78715187,-0.27007833,0.22283916,3.9687138,2.4775441,2.9774582,3,3,0,1
12553,-0.3343291,0.32210729,-0.8717767,0.15644924,4.0794377,0.89464778,1.1454555,5,3,0,2
12554,0.67937487,0.11410012,-0.49996284,0.52485055,2.8526728,1.9585102,3.4086261,7,3,0,2
12555,-0.53588772,0.7874316,0.011083723,0.30438939,5.4641171,1.7567034,2.2295141,7,3,0,4
12556,0.67937487,0.11410012,-0.49996284,0.52485055,5.266614,2.1234269,0.61558861,10,3,0,9
12557,0.45969644,-0.75571495,0.25486386,0.39066416,0.44526786,2.9880419,3.3106539,3,3,0,1
12558,0,0,0,1,3.5681236,1.0791707,3.0231566,1,3,0,1
12559,-0.41293001,-0.28071874,-0.85093898,0.16306041,0.25693172,2.4214306,6.2049103,21,3,0,28
12560,-0.44954011,-0.63979614,-0.55985415,0.274113,0.80009514,0.81667012,5.0766706,3,3,0,1
12561,0,0,0,1,1.3649194,1.2606351,0.11130259,2,3,0,1
12562,0.12131892,-0.51436502,0.038792849,0.84805983,5.1531601,2.0290864,5.2120147,7,3,0,8
12563,-0.26195577,0.75675833,-0.063245364,0.59556371,0.3909781,1.3162609,2.9681695,1,3,0,1
12564,0.84727699,0.12844996,0.51148349,0.063300669,4.5124111,2.2746353,1.7603078,16,3,0,17
12565,0,0,0,1,5.5020394,2.3396556,3.1510057,14,3,0,10
12566,-0.5209347,0.57748991,0.21948735,0.58903122,5.2249093,1.1457818,3.4091787,5,3,0,4
