14631
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
10489,-0.021294614,-0.77874893,-0.61175519,0.13730353,2.8934715,1.7862664,6.0897398,1,3,1,1
10490,-0.27357364,-0.075379826,0.095453657,0.95412993,3.7905822,0.13836338,1.1340103,15,3,0,25
10491,-0.55175281,-0.049139667,-0.65089124,0.51912874,2.7896957,0.46530181,3.1364269,15,3,0,30
10492,-0.079993777,0.15194142,-0.29526198,0.93985909,2.6127517,1.10458,0.37853083,29,3,0,54
10493,0,0,0,1,0.24781659,0.46107373,5.7580538,7,3,0,3
10494,0.076570839,0.7545681,-0.40934688,0.50714791,5.0433598,2.0900311,4.3425694,1,3,0,1
10495,-0.082564101,-0.1934765,0.97486436,0.073412865,5.9550061,0.42387983,3.6201,1,3,1,1
10496,0.13736175,-0.33608934,0.76329625,0.5343731,4.9498343,1.1793714,6.233736,1,3,0,1
10497,0,0,0,1,5.9125047,1.7088783,2.7733562,1,3,0,1
10498,-0.48584703,-0.67673355,0.012253543,0.55302286,4.0350571,0.22244215,5.4876723,4,3,0,2
10499,0.9137435,0.29204604,-0.25255397,0.12648486,4.5265498,1.5425195,4.6382027,7,3,0,6
10500,0,0,0,1,5.6736145,2.3477433,1.3310118,10,3,0,9
10501,-0.31757832,-0.78192663,0.2208986,0.4888134,4.1696053,2.6853614,2.1385148,12,3,0,13
10502,0.23407164,0.38569793,0.2939443,0.84264129,0.72978795,1.1562248,4.895792,31,3,0,100
10503,-0.46166673,-0.055710856,0.81103885,0.35493118,1.1500301,0.74516076,3.9962089,8,3,0,4
10504,0.74268585,0.33986974,0.44236684,0.37042937,2.3449767,2.8879931,5.6621122,2,3,0,1
10505,-0.43530339,0.76468474,0.42416537,0.21413085,4.1266046,2.1513219,6.2331796,41,3,1,228
10506,0.80269814,0.3344022,0.46055126,0.178167,2.3346529,2.108655,1.5451882,10,3,1,16
10507,-0.10624075,-0.70893574,0.69486797,0.057284545,6.2655406,2.6107926,4.2951798,10,3,0,6
10508,-0.31870502,-0.91553569,0.20258372,0.1384971,0.26468265,2.6457262,4.0762515,24,3,1,101
10509,0.10628393,-0.83013821,0.54535699,0.046475869,2.6292291,2.1313562,5.1544514,13,3,0,17
10510,-0.11290993,0.56217211,-0.24469687,0.78188056,4.4376259,0.26289269,5.0609713,25,3,0,54
10511,0,0,0,1,2.2809901,1.3136405,2.2924807,2,3,0,1
10512,-0.35304683,-0.9348976,0.017004972,0.032176133,5.0447445,1.6025642,2.5950108,2,3,0,1
10513,0,0,0,1,0.73484832,1.0462451,4.7253456,8,3,0,5
10514,0,0,0,1,0.21093087,1.545705,2.5201366,1,3,0,1
10515,0.9202987,-0.38868898,-0.004562967,0.044163227,0.51780504,2.7043099,0.26810578,6,3,0,5
10516,0.43474498,0.45774999,-0.50666142,0.58715928,3.6550231,1.1750959,3.5055919,4,3,0,1
10517,0.016600063,0.067103751,0.62674296,0.77615386,5.4211349,0.78032726,2.1454017,6,3,0,5
10518,0.25132862,-0.6896376,-0.034818653,0.67824882,1.9715643,1.6484065,4.4142032,6,3,1,5
10519,0,0,0,1,0.25397125,1.3347329,5.1174102,9,3,0,39
10520,-0.24705341,0.52316064,-0.74769253,0.32591942,0.030120796,1.2339258,2.2893379,1,3,1,1
10521,-0.26586393,-0.73547125,0.55219805,0.28892171,3.1685817,0.87339026,5.7589688,1,3,0,1
10522,-0.79801184,0.0010307863,-0.58091414,0.16035859,3.7520561,2.7023673,4.6406736,8,3,0,8
10523,-0.60379797,0.24591815,-0.5205276,0.5513649,0.36986589,1.4203247,1.1434082,61,3,1,387
10524,0.67713696,0.19528456,0.69097877,0.16092785,0.13235903,2.4109454,1.0334846,4,3,0,7
10525,0.59699488,0.4092117,0.38109025,0.57525051,0.63422215,3.0692263,0.78939426,13,3,0,12
10526,0,0,0,1,4.9729843,1.7494519,1.4710714,4,3,0,4
10527,0,0,0,1,4.4962144,2.076761,2.1883705,9,3,0,7
10528,0,0,0,1,2.4279709,1.0667018,2.0078611,9,3,0,11
10529,0,0,0,1,2.4995954,0.66100281,4.7477832,3,3,0,1
10530,-0.33686641,-0.38860968,0.84839439,0.12542155,1.7830111,1.3062453,4.4788713,8,3,0,7
10531,0,0,0,1,4.8441405,2.3558164,0.84785819,2,3,0,1
10532,-0.39828551,0.53301251,-0.68366671,0.29977694,1.2144338,1.963745,2.1001904,5,3,0,3
10533,-0.53247094,-0.36298662,-0.20049869,0.73791307,0.28037444,2.6241176,5.2992277,4,3,0,2
10534,-0.84089786,0.25984383,0.1447611,0.45212406,3.1021099,0.81377029,0.57633191,1,3,0,1
10535,0,0,0,1,4.0926375,2.0075417,4.1862192,8,3,0,5
10536,0,0,0,1,1.3134685,0.96346015,0.73009378,3,3,0,1
10537,0,0,0,1,4.074235,2.423244,3.3643203,13,3,0,28
10538,0.52818012,0.75560606,-0.36701342,0.12404187,1.5334342,1.8221812,0.53596967,1,3,0,1
10539,-0.1617838,-0.50794095,-0.84591824,0.015632851,1.3163085,0.59163707,0.22750372,13,3,0,12
10540,0,0,0,1,3.4908252,2.5419803,0.92758453,4,3,0,4
10541,0.37435368,-0.78732038,-0.0085415859,0.48980922,6.2449765,2.3915281,1.7659683,6,3,0,3
10542,0.024249922,0.40295467,0.36262092,0.83996761,3.9395711,2.0202303,1.8526146,6,3,0,2
10543,0,0,0,1,5.8700633,1.3302066,6.1769524,5,3,0,2
10544,0.31909275,-0.57215804,0.74446708,0.12877814,3.9607704,2.1749487,6.2195368,1,3,0,1
10545,0.36875618,0.5066846,-0.63200814,0.45591161,3.0522311,1.8234981,0.66483706,2,3,0,1
10546,-0.71004105,-0.2100625,0.56243461,0.36794415,2.6542284,0.27911106,1.4332089,1,3,0,1
10547,0,0,0,1,1.0410657,1.1828265,0.26179579,5,3,0,3
10548,0,0,0,1,0.27402952,2.9625018,1.0369502,6,3,0,3
10549,-0.11511707,-0.63107401,-0.09063901,0.76176,2.6117077,2.3320479,0.11845961,4,3,0,2
10550,-0.48685166,0.64676148,0.14378296,0.5692113,3.6157439,2.1239407,1.6101146,9,3,0,4
10551,-0.31408119,0.81818908,0.44091079,0.19369365,6.1504583,0.90614748,5.6742682,4,3,0,1
10552,0.84003824,0.18980835,0.39765319,0.31651291,3.75316,0.82406849,1.2002598,1,3,0,1
10553,0.033678465,-0.19174042,0.8827613,0.42759076,1.4748397,2.114527,0.2030638,11,3,0,8
10554,0.7457751,0.1822056,-0.36089393,0.52950567,4.0946159,2.1719015,0.26432115,7,3,0,4
10555,0,0,0,1,5.2466769,0.96845394,5.513237,2,3,0,2
10556,-0.78694981,-0.23098949,-0.065370873,0.56840169,3.7618465,1.4681567,3.6166785,4,3,0,2
10557,0,0,0,1,0.75958109,0.21078995,0.75479698,2,3,0,1
10558,-0.55826694,-0.72120064,0.088262565,0.40052137,0.69515872,2.2963967,5.1542215,1,3,1,1
10559,0.13424398,-0.3564693,-0.72616988,0.57235086,2.8555319,1.3929337,2.0992072,1,3,0,1
10560,0.12058513,-0.52528566,-0.18492541,0.82178885,2.0177886,1.1383772,4.7080784,1,3,1,1
10561,0.41726914,-0.12197867,0.074001476,0.89751405,5.81144,2.588902,1.0228244,1,3,0,1
10562,-0.39354041,0.84603775,0.32470396,0.15463987,1.2710379,2.5149794,3.1773033,18,3,0,26
10563,-0.39354041,0.84603775,0.32470396,0.15463987,5.1670742,1.0567769,4.8746963,6,3,0,4
10564,0.38922864,-0.31233761,0.056935649,0.86469913,3.714608,1.8392587,1.083782,21,3,0,35
10565,-0.39354041,0.84603775,0.32470396,0.15463987,1.9040869,1.7205659,6.1859155,2,3,0,2
10566,0,0,0,1,4.2009912,2.49962,4.4763875,5,3,0,3
10567,0.010021597,-0.50581867,-0.80075002,0.32069704,3.8712223,0.29104462,2.9841318,8,3,0,5
10568,-0.52820206,-0.033508312,0.7030822,0.47492644,6.2552586,1.1662403,1.7593137,11,3,0,17
10569,0.42292023,-0.4481912,0.78425217,0.072192192,1.2170099,2.3109026,1.9217451,15,3,0,11
10570,0.63994801,0.23414055,-0.1357846,0.71917123,2.7219615,0.67974317,2.6029282,1,3,0,1
10571,0,0,0,1,3.6621094,0.80137664,0.66002357,3,3,0,1
10572,0.58523327,-0.16894081,0.60646242,0.51104242,5.1905355,2.4589634,5.9270611,2,3,0,1
10573,-0.0076549728,0.64358038,0.61372459,0.45726109,3.7938178,1.3984531,0.62843758,4,3,1,3
10574,-0.67068857,-0.18668163,0.44250959,0.56525403,5.8904605,1.5401379,5.347517,7,3,1,4
10575,0,0,0,1,2.9867613,2.3459368,0.79738033,6,3,0,6
10576,0,0,0,1,3.1266415,0.85297596,3.9677503,7,3,0,4
10577,0.50707424,0.35857201,0.71041262,0.33108267,1.0702263,1.0577183,2.279412,1,3,0,1
10578,-0.84111065,-0.1024161,0.40601602,0.3423374,2.027818,2.7981944,2.1976373,7,3,0,5
10579,-0.76111227,-0.4906016,0.369899,0.20782897,1.7204642,1.5765238,4.6790876,6,3,0,4
10580,0.47952536,-0.21353529,0.81883502,0.23230864,1.2954701,2.4924483,2.2993355,17,3,0,23
10581,-0.82640356,0.36518675,-0.11880799,0.41180146,3.6632903,1.4964447,1.2518083,1,3,0,1
10582,0.13436224,-0.12490884,-0.42003572,0.88877141,2.8341303,0.36899823,4.332036,4,3,1,2
10583,0,0,0,1,1.5596124,1.319128,0.98855609,9,3,0,5
10584,-0.14380884,0.090231605,-0.9627822,0.21030392,6.0122957,2.2594328,2.9361396,2,3,0,1
10585,-0.37631333,0.26010624,-0.81913692,0.34604579,5.7427669,0.99841338,0.25260237,7,3,0,2
10586,0,0,0,1,2.517642,1.0432463,4.0264544,3,3,0,1
10587,0.0795701,0.18411177,0.17173901,0.96450877,0.41594404,1.1444331,3.7557695,5,3,0,2
10588,0.7671442,0.0086066965,-0.2382032,0.59554595,5.5098133,0.97622329,0.4497979,1,3,0,1
10589,-0.10624075,-0.70893574,0.69486797,0.057284545,3.8653011,2.6403589,2.6794088,2,3,0,1
10590,0,0,0,1,4.7483449,2.5394523,2.1337924,9,3,0,12
10591,0.50367796,-0.3950538,-0.73282784,0.23066077,2.3199697,1.8424739,4.2236433,2,3,0,1
10592,-0.79199147,0.21041384,0.25129709,0.51509744,4.8328848,1.6871158,3.5117948,6,3,0,3
10593,0.36108109,0.74576843,-0.38604918,0.40548241,3.3330457,0.91771978,5.7424541,1,3,0,1
10594,-0.012756513,-0.51436192,0.59266537,0.61969095,2.6621113,1.9715331,1.5478245,7,3,0,3
10595,0,0,0,1,3.4153554,2.2508833,2.5709956,2,3,0,1
10596,0.44343215,0.68750572,0.37592036,0.43518698,3.4414136,0.54075783,1.4701688,2,3,0,1
10597,-0.36464497,-0.86584997,-0.33705243,0.061103135,5.1424437,2.3766589,3.6237924,5,3,0,2
10598,-0.60390866,0.42948124,-0.65138781,0.16289273,2.8218567,2.2511115,2.0164881,1,3,0,1
10599,0,0,0,1,1.1813929,1.1650801,0.61266196,6,3,0,4
10600,0,0,0,1,3.1075935,0.73758346,0.63451564,2,3,0,1
10601,0.42369476,-0.39781025,0.81133389,0.062984839,5.7146549,1.6024946,1.4479041,12,3,0,15
10602,-0.60205513,0.41233712,-0.099304006,0.67649573,4.2762556,1.4199235,0.60289127,1,3,0,1
10603,-0.72515035,-0.12035314,0.5586679,0.38413832,5.4792128,1.6515398,5.1502714,3,3,1,6
10604,0,0,0,1,5.6892028,1.2588028,3.7480023,7,3,0,14
10605,0.74028677,0.15594326,0.1834992,0.62768245,5.6304827,2.0860386,0.14019629,23,3,0,32
10606,0.94594008,0.32126227,-0.0064704954,0.044113521,3.5154467,0.92078769,1.0573692,18,3,0,28
10607,0.257763,-0.3114562,-0.85413009,0.32713154,0.65298754,2.0339122,4.0567565,3,3,0,2
10608,-0.86237663,0.0031200941,0.17758395,0.47408932,5.9211655,2.0799134,5.9284015,9,3,1,7
10609,0.31264964,-0.35287473,-0.45211062,0.75718272,2.8341081,0.9818812,4.52564,6,3,1,7
10610,-0.30363056,0.07878767,-0.050659277,0.94817436,6.0826769,0.63814533,0.30726334,6,3,1,6
10611,-0.55590743,-0.79342186,0.24207556,0.053366415,0.76701963,1.332626,4.0749321,1,3,0,1
10612,0.21521825,0.24604984,-0.81941819,0.4708443,2.6224122,1.3401532,1.3914098,5,3,0,2
10613,-0.70847446,-0.059106451,0.70075566,0.059261862,5.3774281,1.4278355,1.3020517,6,3,0,6
10614,-0.62408918,-0.56750757,-0.51505649,0.15219902,1.7014728,0.14456221,5.9843502,13,3,0,12
10615,-0.3273508,0.36749732,0.61918014,0.61188489,3.1601512,2.5004404,1.5117561,12,3,0,9
10616,-0.30905387,0.84097999,0.43568355,0.08612892,4.9312925,0.84649247,2.9385917,2,3,0,1
10617,0,0,0,1,1.0343618,1.3366312,5.5546584,2,3,0,1
10618,-0.65056092,-0.52181512,-0.43763986,0.33608145,5.994144,0.39186111,2.9004517,4,3,0,2
10619,0,0,0,1,4.4691486,1.73797,2.0046461,1,3,0,1
10620,0.025760518,-0.087526046,-0.19054562,0.97742927,2.2015646,2.0543034,2.0046496,3,3,0,1
10621,0.022796746,-0.66885424,0.54320693,0.50699168,0.78499758,1.4663781,3.8584502,3,3,1,2
10622,-0.45488992,-0.0092773,-0.36596733,0.81182325,2.6710184,2.0990405,4.1290545,10,3,0,9
10623,0,0,0,1,1.9288392,2.2703488,6.0515337,7,3,0,3
10624,-0.065460771,0.89054811,0.12247022,0.43317431,4.5102272,2.2077162,1.2218862,2,3,1,2
10625,0,0,0,1,5.8073606,2.4941685,1.7802995,1,3,0,1
10626,0.39685613,-0.6404134,0.23778278,0.61305404,1.7298218,1.9401963,0.43381727,11,3,0,9
10627,0.31144139,0.80217868,0.36995173,0.3502132,3.7315576,1.9383973,4.0139465,9,3,0,6
10628,0,0,0,1,0.56629336,0.95026678,1.7758788,3,3,0,2
10629,-0.77360576,-0.2250414,0.57585543,0.13885608,5.213901,1.2212968,1.675891,36,3,0,83
10630,-0.35349318,-0.6826964,0.23591492,0.59440082,0.64808565,2.0511034,5.7244272,17,3,0,28
10631,-0.97795278,0.17414181,0.11389583,0.017625812,1.8018281,1.2534205,4.3224916,5,3,0,1
10632,0.7232632,-0.6084407,0.00068146188,0.32663396,2.5130842,1.1970676,0.53960043,10,3,0,7
10633,-0.80739683,-0.19064352,0.37995237,0.40914738,6.080812,1.6858234,3.4000566,5,3,0,4
10634,-0.75751424,-0.23752286,-0.42800927,0.43192947,1.0846858,1.8343259,0.47699317,1,3,1,1
10635,-0.51063979,-0.4880541,-0.67580491,0.21056588,2.0315385,1.5686959,0.50596505,1,3,1,1
10636,0.6550048,0.75167137,0.076412655,0.010952483,2.0642898,1.7549843,3.0584917,11,3,0,6
10637,-0.5547573,-0.3003512,0.61083877,0.47844484,3.2877874,1.1822219,3.2230527,5,3,0,3
10638,0,0,0,1,6.062953,1.6201736,5.9875951,2,3,0,1
10639,0,0,0,1,4.0638161,0.67398971,3.2171986,6,3,0,4
10640,0,0,0,1,3.3470173,1.6548663,3.9337652,7,3,0,7
10641,-0.67668861,-0.63193083,0.11983748,0.35832226,0.42846254,2.3666887,5.2092295,12,3,1,9
10642,-0.75951672,-0.059713151,-0.63669378,0.11912078,1.4643004,1.7323608,1.3073833,8,3,1,8
10643,0,0,0,1,3.2223403,2.4318941,1.1910105,11,3,0,10
10644,-0.30537701,0.19794656,-0.48037598,0.79799807,6.2499452,0.74494666,1.1169829,11,3,1,28
10645,-0.427448,0.14411017,0.6129421,0.64870828,0.74044865,1.3462017,3.9589324,2,3,0,1
10646,0.82586998,0.55211693,-0.10664292,0.041629367,3.8409646,2.1443532,1.6928346,9,3,0,8
10647,0,0,0,1,2.7716758,1.3123119,1.7189597,9,3,0,7
10648,0.12415473,-0.85816056,0.28678438,0.40730917,1.6331908,1.6710734,0.38686198,8,3,0,5
10649,-0.19046371,0.058562037,-0.042283487,0.97903329,5.7318439,1.4365401,4.5891953,13,3,0,11
10650,-0.51180393,0.85340214,-0.097229965,0.017545383,6.0015545,1.1439307,2.4803171,2,3,0,1
10651,-0.17855155,0.51812541,0.45526183,0.70171368,5.9454904,2.1014223,3.2070787,3,3,0,4
10652,0.68827945,0.47034281,0.34352681,0.43247932,3.0697958,1.9713215,1.8708543,2,3,1,1
10653,-0.39354041,0.84603775,0.32470396,0.15463987,5.9426036,1.2167068,1.623946,5,3,0,2
10654,0.49938947,-0.34637648,-0.12161785,0.78475642,2.6889272,1.3064618,3.9017625,3,3,1,1
10655,-0.10624075,-0.70893574,0.69486797,0.057284545,5.8284283,1.6358267,0.7462585,5,3,0,2
10656,0.64092022,-0.017881179,-0.50647283,0.57653004,0.39973396,0.17186226,5.0868897,3,3,0,1
10657,-0.5547573,-0.3003512,0.61083877,0.47844484,2.8788157,3.0616579,5.1439576,3,3,0,3
10658,0.51894891,0.49699467,0.33157179,0.61134964,3.8507738,1.1605434,5.9424872,1,3,0,1
10659,0,0,0,1,3.0009086,2.0426052,0.79947209,16,3,0,26
10660,-0.61475384,0.39083645,-0.14149226,0.67030185,3.4616795,0.27122644,5.4293485,1,3,0,1
10661,0.46231967,-0.28652048,-0.827281,0.14061554,3.9892132,1.150169,5.0988369,1,3,1,1
10662,-0.39354041,0.84603775,0.32470396,0.15463987,3.9971664,1.4604666,2.6996813,4,3,0,2
10663,-0.34526116,-0.7188639,0.52783364,0.29226878,0.19806857,0.76725298,4.5470953,10,3,0,7
10664,0,0,0,1,1.1788839,2.3480606,5.8395076,7,3,0,3
10665,0,0,0,1,2.3620894,1.4283254,1.8586812,8,3,0,5
10666,0.17059498,0.030216819,0.90140456,0.39680496,2.1607847,0.34825808,1.8101691,1,3,1,2
10667,0,0,0,1,3.4610107,1.2712749,0.24789014,7,3,0,6
10668,0.80330777,-0.57048261,-0.067436859,0.15715744,2.9294174,2.7978728,4.1644511,1,3,1,1
10669,0.3735033,-0.4269996,0.81364405,0.12708265,0.87360674,1.2064557,2.5778613,12,3,1,20
10670,0.47952536,-0.21353529,0.81883502,0.23230864,4.8764539,2.3270822,4.5196815,1,3,0,1
10671,0.44778144,0.0014463282,-0.64218074,0.62216842,3.9460475,0.92857045,3.9395876,5,3,1,4
10672,-0.095792979,0.99012339,-0.074548893,0.070155941,5.9524369,1.5749854,2.8913813,8,3,0,6
10673,0.89741081,-0.16293028,0.28158253,0.2980248,2.2132401,1.6377784,2.3347373,9,3,0,7
10674,0.033369672,-0.095204212,-0.62853837,0.77120823,1.9352798,0.6697067,4.1381187,3,3,0,2
10675,-0.62757045,-0.45718265,0.62340355,0.092235282,2.8688078,0.33048242,2.5798886,7,3,0,4
10676,0.64816016,0.084800094,-0.6647768,0.36162025,2.9500542,0.91722572,5.0088754,7,3,0,5
10677,0.47142836,-0.18602629,-0.85532498,0.107558,5.658999,0.93043983,4.1759191,3,3,0,1
10678,-0.45227346,-0.18549958,-0.24876122,0.83615571,5.53859,1.5162759,1.4778708,1,3,0,1
10679,0.53268754,0.72674793,0.073292822,0.42744541,5.00488,1.7325475,1.268055,5,3,0,2
10680,0.11444882,0.69391757,0.42479354,0.57002658,3.9084961,1.5600364,1.0938233,8,3,1,7
10681,-0.39354041,0.84603775,0.32470396,0.15463987,5.2903471,1.7218423,2.3510149,7,3,0,6
10682,0.56643426,-0.4176276,0.71028787,0.015180978,5.8245611,0.4951877,5.3302221,2,3,0,1
10683,-0.12308979,0.50752836,0.83228737,0.18590711,1.4797803,1.5918385,1.633148,2,3,0,3
10684,0,0,0,1,0.65900749,2.1530404,4.3773899,3,3,0,1
10685,0,0,0,1,0.12702987,1.7137451,0.89943969,6,3,0,3
10686,0.19941643,0.20504346,-0.13485767,0.94868523,4.0821085,0.58014983,2.483489,7,3,1,6
10687,0,0,0,1,4.9858661,2.148603,1.7781268,4,3,0,1
10688,0,0,0,1,3.1911073,1.4418814,1.5990624,9,3,0,6
10689,0.43188474,0.46650478,0.77162325,0.021128945,2.4220867,1.3779048,0.77425712,7,3,1,14
10690,0,0,0,1,2.1897335,0.99783409,4.0264125,10,3,0,5
10691,0.16395999,-0.55334061,-0.78359544,0.23002057,2.0582097,2.6515491,1.9201446,5,3,0,3
10692,-0.30434021,-0.74588406,0.3692919,0.46331149,3.7583768,1.9620141,5.6036239,9,3,0,5
10693,0,0,0,1,4.0221272,1.9192668,1.0446988,1,3,0,1
10694,-0.71177334,0.10843935,0.6723569,0.17191795,3.3404002,2.7641311,0.77230346,14,3,0,12
10695,0,0,0,1,0.13588862,2.3320103,3.0967081,12,3,0,9
10696,0,0,0,1,0.5763166,1.5104942,3.2070985,5,3,0,3
10697,0,0,0,1,5.7380023,0.90945095,5.6623945,6,3,0,6
10698,-0.6346913,-0.24449894,-0.69882953,0.22141466,3.2930927,2.3355892,3.7816782,6,3,0,4
10699,0.82955414,-0.40648994,-0.26512408,0.27625188,1.5340853,1.9849809,2.0694952,54,3,0,191
10700,0,0,0,1,3.2640965,1.7963526,5.3932519,3,3,0,2
10701,0.53963172,-0.77079308,0.33678165,0.03540872,1.5485657,0.8838346,2.3983302,13,3,0,9
10702,0.48453879,0.66994953,0.21130438,0.52128708,5.6546001,0.79159534,1.2924732,4,3,0,1
10703,-0.083868317,-0.50786066,-0.67939299,0.52294248,1.1159294,1.4386151,2.164721,1,3,0,1
10704,0,0,0,1,3.0735533,2.0769632,0.6069476,9,3,0,3
10705,0,0,0,1,0.67614079,1.261151,4.2721233,4,3,0,3
10706,0.1598158,0.44875097,0.25228816,0.842278,1.2171195,0.93312675,3.9926913,10,3,0,7
10707,0.48759264,-0.57944363,-0.64104962,0.12471518,1.30093,0.7098096,4.8752694,26,3,0,39
10708,-0.26873678,0.23755406,-0.88170731,0.30649766,6.2409654,2.0573568,5.8636785,4,3,0,2
10709,0.40796173,-0.054603204,0.3228837,0.85225099,3.9081869,1.796335,3.7130933,9,3,0,13
10710,0.26977965,0.85647535,0.40570056,0.17051668,0.6359278,0.66946578,1.6865417,12,3,0,11
10711,-0.37631333,0.26010624,-0.81913692,0.34604579,4.3343983,0.73873693,1.4919677,8,3,0,9
10712,-0.37631333,0.26010624,-0.81913692,0.34604579,0.49771515,1.1719584,2.6063113,2,3,0,2
10713,-0.27120116,0.36687878,0.88984871,0.0043776827,1.0639987,1.8948194,4.5351033,1,3,0,1
10714,0.36940566,0.65276104,-0.41617972,0.51403981,4.7539177,0.41008633,1.6764251,3,3,0,2
10715,0,0,0,1,0.75630432,1.0909998,0.1410961,3,3,0,2
10716,0,0,0,1,3.9169416,1.9365972,3.9588516,4,3,0,2
10717,0.050069828,-0.52174342,0.51458377,0.67858708,5.6001191,1.5651164,4.1597652,12,3,0,7
10718,-0.35341895,0.062311202,-0.73332423,0.5774495,1.2346897,0.45532787,0.18976164,2,3,0,1
10719,0.58912253,-0.3612172,0.6799804,0.24511923,5.2841229,0.65180182,4.3857546,24,3,0,52
10720,-0.075507529,-0.78343189,0.61328614,0.066431552,5.3035474,2.3013039,4.9096413,2,3,0,1
10721,-0.12308979,0.50752836,0.83228737,0.18590711,1.1341438,1.4406433,3.823168,19,3,0,29
10722,-0.12308979,0.50752836,0.83228737,0.18590711,3.882576,1.3699969,5.573092,13,3,0,19
10723,0,0,0,1,2.5218217,2.1337328,1.904292,3,3,0,2
10724,0.83928978,0.020798784,0.32236385,0.43731183,3.4575644,1.6837586,0.14205348,26,3,0,42
10725,0.0092068082,-0.45960635,-0.81639409,0.34953964,3.835227,1.5915986,0.431153,8,3,0,9
10726,0,0,0,1,3.9175842,1.9362321,3.8705962,1,3,0,1
10727,0.45220897,0.31594101,-0.18567257,0.81315064,2.4032199,1.569312,3.9650445,4,3,0,2
10728,0.35249245,0.66917557,-0.46693769,0.45817274,5.0224385,1.7153935,2.8504915,7,3,1,6
10729,-0.8246913,0.41710579,0.24263991,0.2950134,5.1266375,2.3577218,6.0631466,2,3,1,1
10730,-0.37408566,-0.16853707,-0.69512969,0.59029651,0.50999576,2.7365785,3.9761589,12,3,0,8
10731,-0.78512269,0.00053404697,0.44026867,0.43559796,0.20792231,2.5994658,0.28680199,7,3,0,3
10732,-0.6258356,0.56823522,-0.13887842,0.51589859,2.6558061,0.65304744,1.7328742,1,3,0,1
10733,0.05158538,-0.30371651,0.3623077,0.87967509,3.0915718,1.4193803,4.0053959,5,3,0,3
10734,0,0,0,1,1.8901831,0.71364826,0.99006343,4,3,0,1
10735,-0.39354041,0.84603775,0.32470396,0.15463987,4.6489,2.6549051,5.6454639,3,3,0,2
10736,-0.37561995,0.48451415,0.5994311,0.51462412,4.4115686,2.0370011,5.9740748,2,3,0,1
10737,0,0,0,1,3.4028645,2.3531308,2.0458367,2,3,0,1
10738,0.45220897,0.31594101,-0.18567257,0.81315064,0.99927849,1.7953366,5.0395036,3,3,0,1
10739,0,0,0,1,0.0099170422,0.82468295,1.9114283,3,3,0,2
10740,-0.6258356,0.56823522,-0.13887842,0.51589859,1.4640126,0.40664256,1.268484,6,3,0,5
10741,-0.24333936,0.72264075,-0.64398479,0.062127706,0.22863385,1.7343723,2.7206063,12,3,1,14
10742,-0.21313329,0.80239087,0.55000722,0.090747654,0.66072923,1.8328024,3.5093598,7,3,0,3
10743,0.5955857,-0.12911518,0.59271085,0.52659351,3.9716728,1.694176,3.914891,2,3,0,1
10744,-0.28201416,0.77602136,-0.52153879,0.21507263,2.8220336,2.1836057,5.3631482,1,3,0,1
10745,-0.59622121,0.65239125,-0.37474263,0.28013203,1.9254475,0.83978903,3.7161231,14,3,0,9
10746,-0.23226438,0.53132427,-0.65369469,0.48624167,5.3109231,2.160001,0.12350333,1,3,0,1
10747,0,0,0,1,1.7362976,1.8085611,4.2878265,12,3,0,9
10748,0.58041883,0.31701213,-0.4542098,0.59691769,5.5743575,0.67859733,1.6157497,12,3,0,8
10749,0.7639541,-0.63347417,0.12127345,0.019423317,5.4200177,1.446934,2.0134926,7,3,0,4
10750,0.034151122,0.58397365,-0.54923856,0.59677929,1.9928179,0.98568493,2.7046444,9,3,0,4
10751,0.26861081,-0.27585503,0.67318445,0.63132799,1.5254169,0.79047966,3.122822,8,3,1,20
10752,0,0,0,1,4.3260827,1.9840261,0.50022519,4,3,0,2
10753,-0.10624075,-0.70893574,0.69486797,0.057284545,0.46833402,1.8965887,4.0489001,17,3,0,48
10754,0,0,0,1,1.82681,1.190335,1.120067,5,3,0,4
10755,-0.12475355,0.040192205,0.99069816,0.03658288,4.9696374,1.9114034,6.2316718,6,3,0,3
10756,0,0,0,1,0.23642713,1.0935947,5.983439,5,3,0,3
10757,-0.74332422,-0.61696386,0.25751466,0.022602739,5.4927087,2.6186447,4.1071653,4,3,1,2
10758,0.37465298,0.06984625,0.82827777,0.41074648,5.3204007,1.9130608,0.8815912,4,3,0,2
10759,0,0,0,1,0.42729378,1.402385,5.2208638,11,3,0,15
10760,0.36349052,0.37571111,0.34519222,0.77946007,3.182272,2.0091274,3.6394186,3,3,0,2
10761,0,0,0,1,1.1514937,1.4403365,0.69882727,9,3,0,12
10762,-0.80172557,0.57393104,-0.12538458,0.11008182,4.9598098,1.3544159,3.123611,12,3,0,25
10763,0.40434992,-0.55912542,-0.059270028,0.72136474,2.5517988,2.2277815,0.18896979,3,3,0,2
10764,0,0,0,1,2.651691,1.3996116,3.947721,3,3,0,2
10765,-0.39354041,0.84603775,0.32470396,0.15463987,5.4592757,1.7738986,5.0255051,1,3,0,1
10766,0.20439191,-0.41300756,-0.88748121,0.0050774068,3.5954199,0.95782864,5.8179154,5,3,1,2
10767,0,0,0,1,1.3678987,1.433151,1.759203,5,3,0,2
10768,0,0,0,1,2.365905,0.51843089,0.12690468,5,3,0,3
