14031
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
11679,0,0,0,1,5.8047457,1.4191697,2.1980319,7,3,0,2
11680,0,0,0,1,3.4186261,1.7407111,2.7431915,29,3,0,202
11681,0.7043488,-0.3279101,0.61117232,0.15111615,0.075152062,1.4247104,0.80350101,7,3,0,3
11682,-0.047123026,-0.34449682,-0.88233733,0.31714699,1.0355564,1.7680238,4.6239815,2,3,0,1
11683,-0.15522289,0.83993804,0.083757624,0.51321989,5.6217856,2.2872536,0.284978,7,3,0,3
11684,0,0,0,1,0.23122315,1.3608621,0.78712291,7,3,0,4
11685,0,0,0,1,1.2021251,1.7651869,2.1309202,4,3,0,2
11686,0.029514523,0.52339053,0.59896481,0.60533655,5.9516706,2.2605426,0.43528196,9,3,0,3
11687,-0.71786672,-0.28169128,0.073015966,0.6324445,2.2822735,0.56959552,5.4651279,10,3,0,13
11688,0.10877443,-0.59434879,0.76401711,0.2262644,1.4184339,1.2598244,0.21812327,14,3,0,14
11689,0.59257543,-0.59041005,-0.02232324,0.54751438,2.3987741,1.9817233,3.9659097,5,3,1,4
11690,-0.18001185,-0.6182884,0.35914862,0.67552012,2.7796485,2.001404,2.0249586,13,3,0,32
11691,0.013684092,0.47288439,-0.72741914,0.49704584,2.9173017,0.79153359,3.3642883,4,3,0,3
11692,0,0,0,1,4.9012313,2.1422138,1.7824731,1,3,0,1
11693,-0.15522289,0.83993804,0.083757624,0.51321989,1.4095565,1.3382189,6.0319328,4,3,0,2
11694,0.60366273,-0.54725343,0.22356851,0.53490388,0.060533356,1.4478964,3.9662793,10,3,0,16
11695,0.10346214,-0.78296727,0.5795483,0.20095177,3.4531057,1.8424902,2.4975836,7,3,0,3
11696,-0.63096333,-0.048212025,0.73232883,0.25150621,3.4824765,1.8454974,4.239675,2,3,0,17
11697,0.55205536,0.20588186,-0.73985261,0.32475477,3.2534795,1.5140947,3.4194818,14,3,0,15
11698,0.70726436,0.29450008,0.082513601,0.63736832,0.56157619,1.7831861,4.8048897,2,3,0,1
11699,0.25509796,-0.26553825,0.70575708,0.60524487,4.8239546,2.8056121,3.1249733,9,3,0,7
11700,-0.76636654,0.62622952,0.027057305,0.14066562,4.4879112,2.0788345,6.1722412,9,3,0,7
11701,0,0,0,1,0.18687354,1.3998963,5.7832756,3,3,0,1
11702,0.6355356,0.20269474,0.72431839,0.17427635,1.8906438,0.98985362,1.5261009,1,3,0,1
11703,0,0,0,1,4.2669988,1.0311213,5.4618416,6,3,0,6
11704,0,0,0,1,0.10036274,0.49735242,5.4780436,9,3,0,33
11705,0,0,0,1,6.008028,1.0851194,2.0376287,8,3,0,6
11706,0.2660844,-0.63616735,-0.45236117,0.56556123,1.5429726,1.6948166,6.0354066,3,3,0,2
11707,0,0,0,1,4.0761323,0.59121037,1.4131843,9,3,0,8
11708,-0.36355048,-0.9105736,0.063324265,0.186217,4.6006727,1.1819214,0.085642837,24,3,0,57
11709,0.39239585,-0.62699121,-0.25027528,0.62471575,5.2434311,0.40312234,0.89385319,12,3,0,8
11710,-0.15522289,0.83993804,0.083757624,0.51321989,0.62828064,0.79378515,1.3510963,7,3,0,4
11711,0,0,0,1,3.0819237,1.191276,6.1517458,3,3,0,2
11712,-0.78982085,0.13656668,0.58356452,0.13032649,4.7608962,1.8597348,5.1033273,7,3,1,4
11713,0,0,0,1,4.0099635,2.6390195,6.2546325,7,3,0,7
11714,0,0,0,1,3.9041269,1.6411113,0.60410351,2,3,0,1
11715,-0.76636654,0.62622952,0.027057305,0.14066562,2.5650265,2.0998342,2.6359227,1,3,0,1
11716,-0.76636654,0.62622952,0.027057305,0.14066562,0.20353793,0.758057,2.9144938,7,3,0,4
11717,0,0,0,1,4.6132379,2.4313402,4.6088581,3,3,0,2
11718,0.98468369,-0.11704689,0.017335001,0.12805294,0.18290141,0.87187862,6.1898112,2,3,0,1
11719,0.18939406,0.24609998,0.41314152,0.85608345,3.6068461,0.63152283,1.7770857,21,3,1,33
11720,-0.096592844,-0.61357123,0.43092084,0.65460473,0.83246839,1.3403621,4.2863526,22,3,1,49
11721,0,0,0,1,5.9888096,0.43871307,0.48890495,8,3,0,6
11722,-0.16352533,-0.39540955,-0.3276594,0.84234792,5.9584255,1.4337294,5.2641525,8,3,0,5
11723,0.26361299,-0.78629112,0.009149218,0.55872238,1.649973,1.4150516,5.5572724,2,3,0,1
11724,0,0,0,1,1.0012972,1.4811888,1.7281824,6,3,0,3
11725,0,0,0,1,2.5300984,0.81554508,4.4085722,2,3,0,1
11726,-0.080713429,0.65763777,0.012600844,0.74889195,4.8176861,1.4484959,1.4318502,6,3,1,6
11727,0,0,0,1,3.0693514,1.0308912,0.38731864,2,3,0,2
11728,0,0,0,1,4.5657902,0.31911176,3.5882242,1,3,0,1
11729,0,0,0,1,2.4109232,1.6764456,3.4959922,5,3,0,2
11730,0.46324667,-0.41203254,-0.58543289,0.52239835,1.4408407,0.8623907,1.5710222,8,3,0,10
11731,0,0,0,1,4.1233649,1.1485618,5.4244037,1,3,0,1
11732,0.30646217,0.48184952,0.65159398,0.49932677,1.3546249,0.9488101,4.5397468,9,3,0,4
11733,0.045085713,-0.80621642,-0.13305812,0.57469815,0.56528586,1.350099,3.5678906,6,3,0,2
11734,0.24441518,0.45444962,-0.85555571,0.041966662,1.6432363,2.26179,6.0316911,2,3,0,1
11735,-0.17434528,-0.65697163,-0.23245178,0.69567102,0.8258515,1.9345955,0.71736318,14,3,0,11
11736,-0.67882365,0.50080431,0.53693277,0.0098321252,3.9191551,0.78481519,1.9410266,1,3,0,1
11737,0.35645613,-0.092244349,-0.26302311,0.89176726,4.8626165,0.59785569,5.2830091,2,3,0,1
11738,0.40362784,0.30474266,0.51902145,0.68908143,3.142741,1.0605034,1.8493426,7,3,1,6
11739,-0.69352901,-0.3892045,-0.33885479,0.50270742,1.1045004,1.8389229,0.081706449,5,3,1,10
11740,-0.67480838,-0.024749313,-0.4097628,0.61328268,0.0089106103,0.79770905,5.4776387,5,3,0,3
11741,0,0,0,1,5.7088122,1.3974035,1.0031236,2,3,0,2
11742,0,0,0,1,6.0648522,2.8555658,2.6394529,3,3,0,1
11743,0,0,0,1,1.6990395,0.61494297,2.3319843,2,3,0,1
11744,-0.61097133,-0.33958155,0.71496445,0.014972746,2.0926921,1.962292,5.9995413,5,3,0,4
11745,-0.15522289,0.83993804,0.083757624,0.51321989,1.9792881,0.76497632,1.2665266,2,3,0,1
11746,0.054614101,-0.05815601,0.69676036,0.71285355,4.0518055,1.5750896,3.3598924,4,3,0,1
11747,0,0,0,1,5.5590372,1.3609334,4.8801994,2,3,0,2
11748,-0.89865351,0.28137347,0.31409419,0.1208128,2.8623691,1.3628539,4.0680995,5,3,0,3
11749,0.8321597,-0.40901342,0.32390472,0.18789358,4.3684249,1.8782583,0.82011515,2,3,0,1
11750,-0.69650078,-0.18515246,0.69005644,0.066537827,1.2254639,0.67124444,0.47218281,3,3,0,1
11751,0,0,0,1,4.7036791,1.9825833,5.6191959,8,3,0,8
11752,0.71116,-0.35777014,-0.58513445,0.15449809,0.26071209,2.1571035,2.1495178,6,3,0,3
11753,-0.52486688,-0.012838591,0.84000266,0.13691399,3.425703,1.2957199,4.5171022,1,3,0,1
11754,-0.92086715,0.32649183,-0.19919755,0.075678289,0.86700195,2.712122,1.5484439,4,3,1,4
11755,0.49493745,0.30706614,-0.80907762,0.078362405,5.1711307,1.2434889,4.0605412,4,3,1,2
11756,-0.11004188,-0.29926306,-0.34719899,0.88192135,0.8465699,2.351963,1.5654283,1,3,0,1
11757,0.73103613,0.66098642,0.15387744,0.070744812,3.7909238,1.2556742,0.69982618,8,3,0,5
11758,0,0,0,1,3.1231,1.8040857,2.6278784,1,3,0,1
11759,0.0058549405,-0.45877483,0.54010934,0.70553052,0.93018723,0.95331579,4.046257,3,3,1,1
11760,0.5748859,0.24127381,-0.64864516,0.43652329,2.0819368,0.32134968,4.5706086,5,3,0,2
11761,0.28201535,-0.37428036,0.68045503,0.56334931,2.8583856,1.5635208,2.6839418,1,3,0,1
11762,-0.33447716,-0.10039718,-0.81901586,0.45525655,3.527678,1.8177791,2.5719292,5,3,0,2
11763,0,0,0,1,0.70386529,1.5202005,0.37365577,2,3,0,1
11764,-0.76636654,0.62622952,0.027057305,0.14066562,3.3010299,0.71470976,5.3240561,4,3,0,2
11765,-0.68357998,0.0002004428,-0.49577808,0.53565145,4.4864116,1.0164517,5.2274013,4,3,0,4
11766,0.2060243,-0.5661099,-0.79515272,0.069323458,5.3504601,1.4213769,2.7673829,8,3,0,4
11767,-0.76961368,0.011526638,-0.27948424,0.57397777,0.43815711,1.7567422,0.46810922,9,3,1,17
11768,-0.4121654,0.86168313,-0.28934872,0.062443338,4.4102592,2.5296707,2.0496037,10,3,0,9
11769,-0.11459095,-0.35405764,0.31466332,0.87321192,3.5165136,2.380182,1.5361816,1,3,0,1
11770,0,0,0,1,1.2892841,2.1772692,5.0633898,1,3,0,1
11771,0.20122741,0.12001616,-0.90100384,0.36509684,4.8651814,0.47299632,3.7896147,4,3,1,3
11772,0.15463194,0.57085127,0.77899051,0.20830661,1.3550717,0.71347696,0.77186161,2,3,0,1
11773,-0.89865351,0.28137347,0.31409419,0.1208128,0.94118065,0.71815348,4.4986053,6,3,0,8
11774,-0.50302571,-0.69209814,0.16868891,0.48939687,0.61036694,2.0533803,5.0089502,11,3,1,9
11775,0.014244293,0.60386401,0.29225937,0.74143773,6.1960683,1.4447538,6.0047612,4,3,0,1
11776,0,0,0,1,0.4692497,1.1046718,1.7277981,1,3,0,1
11777,0.16482303,0.2413632,-0.90909755,0.29684818,5.3684239,0.59320307,3.4251232,6,3,1,5
11778,0.1126266,0.17394927,0.77143604,0.60161728,2.8343918,1.0051736,2.1014345,9,3,0,4
11779,-0.082078725,0.12421295,-0.86785632,0.47398278,1.8586334,2.2992885,5.6918168,2,3,0,7
11780,0,0,0,1,3.7439117,1.0023799,3.8612254,2,3,0,1
11781,0.23431034,-0.040275339,-0.21116355,0.94809622,1.5734963,2.2837207,0.034663763,9,3,0,7
11782,0.033216376,-0.81444347,-0.10567583,0.56957096,5.4320021,1.2581102,5.3237195,1,3,0,1
11783,-0.74983335,0.4260928,-0.061083492,0.50245756,5.8874145,2.080147,0.63772237,5,3,1,8
11784,0,0,0,1,2.8349347,1.1737821,0.068365909,1,3,0,1
11785,-0.38222992,0.46732801,-0.54314291,0.58352423,1.5478767,1.8645725,6.1502366,11,3,0,15
11786,-0.4707135,0.55584782,0.32117164,0.60523611,5.2612786,1.4276754,3.1227386,9,3,0,10
11787,0,0,0,1,0.34869981,1.0874989,2.1661477,29,3,0,76
11788,0,0,0,1,2.2742763,2.703908,0.33973059,10,3,0,9
11789,0,0,0,1,2.4441242,0.53244889,3.0708928,17,3,0,21
11790,0,0,0,1,0.94488126,1.374845,2.1356087,3,3,0,2
11791,0,0,0,1,1.9300684,1.3335862,4.3605304,1,3,0,1
11792,-0.24939674,0.36977294,-0.89319539,0.057194863,0.45390806,2.0235088,5.2032509,1,3,0,1
11793,0,0,0,1,6.2321482,0.15270713,0.93108851,20,3,0,35
11794,0,0,0,1,1.4916897,0.23476778,4.5698504,6,3,0,4
11795,0,0,0,1,5.9419956,0.51326627,3.416014,3,3,0,2
11796,0.76314497,-0.021713793,-0.049085021,0.64399445,0.98537332,1.5186477,1.0352138,8,3,0,4
11797,0,0,0,1,3.3603718,1.5830497,3.4943409,5,3,0,4
11798,-0.43375784,0.18996447,-0.50937575,0.71854293,3.3067534,1.0422422,4.4496207,1,3,0,1
11799,0,0,0,1,0.205937,1.8877304,2.5599241,3,3,0,2
11800,-0.33566266,0.23837924,0.89306897,0.18147682,4.2953429,0.84862989,5.5303874,2,3,1,4
11801,0.82209605,0.36194867,0.01308505,0.43929487,3.8851967,0.64049935,2.6437492,3,3,0,1
11802,0.030087233,-0.63210052,0.41300178,0.65496045,2.2220116,1.9473816,1.6825799,4,3,0,3
11803,0.47364447,-0.65305859,0.39834794,0.43645656,6.2490168,2.5581417,3.9363985,16,3,0,11
11804,0.037187215,-0.34796607,0.090824038,0.932356,4.3308697,2.1046865,1.986927,10,3,0,9
11805,0.85222137,-0.40468672,-0.0013244437,0.33158052,1.7933909,1.1128063,4.6450267,5,3,0,3
11806,-0.37174967,0.84912187,-0.37123677,0.054565977,3.3654466,1.2164532,0.074209847,5,3,0,4
11807,0,0,0,1,5.2857184,1.5011184,3.0962105,36,3,0,112
11808,-0.26996857,-0.43273228,0.51063383,0.6921798,2.319289,2.3949838,3.7352123,1,3,0,1
11809,0,0,0,1,1.8398041,1.9074067,0.47553623,7,3,0,3
11810,-0.85323113,0.38748044,-0.20951405,0.27921206,4.3221979,2.3921525,3.5026219,13,3,0,22
11811,-0.89865351,0.28137347,0.31409419,0.1208128,0.35300398,0.72871447,1.8112774,14,3,0,12
11812,0,0,0,1,1.0447189,1.6175375,4.7320576,12,3,0,8
11813,0,0,0,1,3.9435346,0.89635289,1.297781,10,3,0,4
11814,-0.20630603,-0.89732927,-0.11873622,0.37167147,0.52596158,1.5100901,6.2807059,6,3,0,4
11815,0.42450815,0.45005608,-0.09412729,0.77998877,4.0762916,1.3341079,2.4470875,10,3,1,17
11816,-0.89865351,0.28137347,0.31409419,0.1208128,1.1615014,0.524189,2.3281128,2,3,0,1
11817,-0.76636654,0.62622952,0.027057305,0.14066562,1.6853058,1.4253874,3.5416782,1,3,0,1
11818,0.28627211,0.46719179,0.75844157,0.35291147,3.027364,1.1597593,0.98525608,1,3,1,1
11819,0,0,0,1,1.0936693,2.3329568,3.7030623,5,3,0,3
11820,-0.76636654,0.62622952,0.027057305,0.14066562,2.6101072,0.74194753,0.38037914,6,3,0,3
11821,0.36998177,-0.41841164,-0.64442319,0.52226806,1.7069266,2.5050371,0.42739514,6,3,0,2
11822,0,0,0,1,5.1025867,0.71906871,1.9689424,15,3,0,13
11823,-0.59571511,0.20580004,-0.22911578,0.74180573,1.6182456,1.6623787,4.4320149,1,3,0,2
11824,0.85428971,0.23122951,-0.37205964,0.2798101,4.0748959,1.5820928,6.2736692,13,3,0,13
11825,0,0,0,1,2.632586,1.8365055,3.9832661,7,3,0,3
11826,0.80180174,0.42598328,-0.34820053,0.23325635,4.610517,2.2766657,3.6337984,9,3,1,12
11827,-0.93932205,-0.089815639,-0.081178889,0.32096297,3.6418631,1.7618661,3.9853072,1,3,0,1
11828,-0.37860078,-0.91588759,-0.12052999,0.057305247,4.4271979,1.319168,2.7640276,3,3,0,2
11829,0.80583829,0.20319539,-0.51082623,0.21998368,2.3382695,2.2909217,4.8030872,6,3,0,4
11830,0.57057589,-0.59531069,0.10230421,0.55640107,4.5947719,1.514522,0.65219492,4,3,0,1
11831,0,0,0,1,1.4805666,1.7897204,3.535378,9,3,0,6
11832,0.16719848,-0.28556451,-0.39921385,0.85505903,4.1293626,1.4842954,6.0081749,1,3,0,1
11833,0.66307944,-0.40730992,-0.58245569,0.23488212,4.7935009,0.86992526,1.5272707,1,3,0,1
11834,0,0,0,1,2.7191155,2.2448924,5.6085525,11,3,0,13
11835,-0.15665999,-0.13153441,-0.94171625,0.26707089,3.9779096,2.5774992,6.0920668,7,3,0,7
11836,-0.23267876,0.94365698,0.22526738,0.068020195,5.8140435,2.4214795,3.4170637,7,3,0,2
11837,0.80538124,-0.041518144,-0.58489269,0.086820744,1.8020326,0.85833859,1.7623636,2,3,0,1
11838,-0.83548301,-0.18078224,-0.51734263,0.040527724,2.1846151,2.2682014,5.0731678,1,3,0,1
11839,-0.1239337,0.7880227,-0.48365745,0.36018905,3.1044018,1.6756445,2.0299242,1,3,0,1
11840,0.36802095,0.50578278,0.64577031,0.43786415,2.1018841,1.3199852,3.7121146,1,3,0,1
11841,0.22787134,-0.87537599,-0.24749334,0.34718668,3.4811502,1.2267421,1.2333804,8,3,0,3
11842,0,0,0,1,6.170083,0.63782227,3.5202479,8,3,0,5
11843,0,0,0,1,1.6004317,2.7375295,0.93006855,14,3,0,25
11844,0.30432668,0.21201576,-0.38020247,0.84727836,1.2434756,1.6904837,1.6836745,1,3,0,1
11845,0.98468369,-0.11704689,0.017335001,0.12805294,2.8839324,2.2142999,2.4532979,21,3,0,30
11846,0,0,0,1,5.2321262,2.7840693,0.69586653,8,3,0,10
11847,0,0,0,1,2.6708372,2.6620567,0.23312744,2,3,0,1
11848,0.43772644,0.50339288,-0.28722826,0.6873799,2.9081266,1.2499547,5.4334378,7,3,0,6
11849,0.30635542,0.75315738,0.4493764,0.37008268,0.38095912,2.7075529,0.30646414,5,3,0,3
11850,0,0,0,1,4.3927565,1.698073,4.8862791,2,3,0,1
11851,-0.42121342,-0.63521463,0.45843276,0.45707881,2.0406013,1.6260784,3.7766385,2,3,0,1
11852,0.54973501,0.4492017,-0.5476923,0.44276661,4.5031533,1.9303446,4.1559052,3,3,0,2
11853,-0.36355048,-0.9105736,0.063324265,0.186217,5.9457054,2.3391752,4.3415308,4,3,0,2
11854,-0.15145722,-0.176267,0.578008,0.78223872,2.2298775,2.9320676,0.36581066,2,3,0,1
11855,0,0,0,1,0.44177628,0.84841591,0.93412393,5,3,0,2
11856,-0.15522289,0.83993804,0.083757624,0.51321989,1.7738857,1.9215128,3.1210265,17,3,0,24
11857,0.48858815,0.12330022,0.84354788,0.185757,2.034745,1.0562301,1.5403473,2,3,1,1
11858,0.46971598,-0.75922567,-0.40876237,0.18935825,2.5389218,1.0283625,2.4810977,9,3,0,8
11859,0.29841122,0.25000039,0.27154163,0.88017935,4.394527,0.9145261,5.4080253,22,3,0,29
11860,0,0,0,1,1.6019425,0.31164023,0.076675393,2,3,0,1
11861,0,0,0,1,2.704143,1.3958927,4.3963404,1,3,0,1
11862,0,0,0,1,4.7155905,2.6693614,4.06423,9,3,0,9
11863,0,0,0,1,0.32975385,0.50307018,4.561202,3,3,0,1
11864,-0.45479816,-0.87638569,-0.14113817,0.072018936,3.80618,0.17668411,3.8526382,3,3,0,1
11865,-0.57834065,-0.23383683,0.14876051,0.76727617,0.1927228,1.3472544,5.7074518,15,3,1,18
11866,0.2905978,0.15136895,0.10368976,0.93908936,4.0484195,1.4126416,3.0080788,9,3,0,4
11867,0.072742932,-0.24040143,-0.019223141,0.96775311,5.3133163,2.2189369,5.9137239,2,3,0,1
11868,0,0,0,1,5.06705,0.60914874,3.5616176,3,3,0,1
11869,0,0,0,1,3.4648871,0.93251914,6.111217,9,3,0,9
11870,0,0,0,1,2.6574874,0.40495044,6.2340951,4,3,0,1
11871,0.30255035,-0.8767814,0.19068649,0.32149076,0.21009861,1.4635082,1.9214743,12,3,0,10
11872,0,0,0,1,3.0422375,1.5972167,6.0306802,20,3,0,20
11873,0,0,0,1,6.0219183,2.1270649,2.0752249,2,3,0,1
11874,-0.6966396,0.69693679,0.16872364,0.022468755,5.9480133,1.8177965,1.6236992,3,3,0,2
11875,-0.24698673,-0.30776161,0.79206616,0.4657377,4.0680361,1.4077864,1.8138709,5,3,0,4
11876,0.32326645,0.075755171,-0.70694542,0.62449026,6.2069993,1.0008234,6.2205415,8,3,0,10
11877,0.37885574,0.81620693,0.41114673,0.14571518,0.82051182,0.79739493,2.1206892,1,3,0,1
11878,0,0,0,1,0.030323217,1.7790051,1.5576072,56,3,0,199
11879,0,0,0,1,5.1975393,0.73803294,4.0914836,2,3,0,1
11880,-0.30586034,0.029884243,0.58711314,0.7489022,2.2821567,1.2913539,5.6696119,8,3,0,4
11881,0,0,0,1,4.8536105,0.59675509,3.6456051,1,3,0,1
11882,0.57180905,-0.58208197,-0.56997311,0.096672356,3.7500782,1.9087638,5.3386798,3,3,1,2
11883,0.20222591,0.92738074,0.21302031,0.23171543,1.8258743,2.3902464,5.746583,2,3,0,1
11884,-0.89583313,0.3623209,-0.01063191,0.25708634,3.7513068,2.0767744,4.2760305,7,3,0,6
11885,0,0,0,1,5.0469851,2.7045383,4.0416813,13,3,0,5
11886,0,0,0,1,6.0221925,1.8458089,0.80733806,12,3,0,16
11887,0,0,0,1,5.956111,2.4235697,5.1759133,5,3,0,2
11888,-0.73848951,0.21980034,0.34723848,0.53455257,2.3145094,0.64778477,4.7765937,8,3,0,3
11889,-0.043569181,0.97505891,-0.059032422,0.20946841,3.2514839,2.2319894,1.3085698,1,3,0,1
11890,0,0,0,1,1.0853159,1.6034046,3.9593854,8,3,0,27
11891,0.010649995,-0.183282,-0.92059249,0.34467921,4.7681365,2.0949037,5.8954678,6,3,0,3
11892,0.58426064,-0.46397242,-0.07143987,0.66201615,2.5779445,1.6843017,3.9202337,8,3,1,6
11893,0.40251219,-0.86209983,-0.30401778,0.048384894,3.4205816,2.5157404,5.6885409,24,3,1,71
11894,-0.066401936,0.036520109,-0.98511648,0.15428089,4.8647628,1.537073,0.79237705,14,3,0,27
11895,0.20094988,0.30193403,-0.12580471,0.92337865,2.9668982,2.2830889,3.9316943,8,3,0,5
11896,0,0,0,1,4.3822818,1.9840873,1.6150593,5,3,0,2
11897,-0.36791307,0.12664106,-0.80710036,0.44406208,5.3553538,2.2539182,1.1386219,7,3,0,6
11898,-0.4067041,0.86553395,-0.05518264,0.28704983,3.9090788,0.35661814,1.7865269,2,3,0,1
11899,-0.15522289,0.83993804,0.083757624,0.51321989,2.1651518,0.76635492,3.528506,2,3,0,1
11900,-0.018919572,-0.29002669,0.22557972,0.92986035,2.6193211,1.3885148,0.25417659,12,3,0,9
11901,0,0,0,1,5.7739835,2.1359034,5.6024814,3,3,0,1
11902,-0.40138799,-0.14522724,-0.0051319283,0.90430659,0.35283437,0.88201934,5.9417009,5,3,1,5
11903,0.83268589,0.40646768,-0.3024143,0.22352596,4.5299907,2.3705199,3.6217606,10,3,1,7
11904,0,0,0,1,5.8038673,1.0381391,3.9951949,2,3,0,1
11905,0.71900439,0.43173045,0.35802966,0.41043425,3.595685,2.2350173,3.8585305,7,3,0,2
11906,0.99502861,0.061935779,0.018460967,0.075771362,2.9647734,2.9854584,2.8404434,11,3,1,20
11907,0,0,0,1,2.7412827,0.76929426,6.1843429,45,3,0,191
11908,-0.32254866,0.21662532,0.87082314,0.30116916,2.6703818,2.5268183,5.3103538,4,3,0,2
11909,0.3388437,-0.10294206,-0.74001598,0.5718078,0.12012806,2.7302835,5.5722308,5,3,0,2
11910,-0.30862182,0.88459206,0.0060711061,0.34958926,2.9801104,1.5876456,6.0654573,7,3,0,4
11911,-0.29962388,-0.78658634,-0.036389433,0.53868669,4.8241038,1.7853353,2.8059635,10,3,0,7
11912,-0.78644991,0.12997065,0.16731861,0.58017993,0.77559388,2.4789884,4.1887951,2,3,0,2
11913,-0.61816961,0.36518651,0.41366354,0.55981034,3.1437373,2.4812884,0.32230073,5,3,0,4
11914,-0.81389081,-0.46310908,-0.34467614,0.065651417,2.0059271,2.2615006,6.0254602,1,3,0,1
11915,0,0,0,1,5.0225983,1.6518204,4.5916867,4,3,0,3
11916,-0.016200446,0.40039903,-0.85324031,0.333765,5.9646869,1.1295911,1.0555828,1,3,0,1
11917,0,0,0,1,3.1013854,2.4010808,3.2253408,9,3,0,4
11918,0.29100859,0.15615623,0.1210034,0.93610221,0.29181394,2.4303954,6.0897503,7,3,0,11
11919,-0.11529764,-0.900406,0.19492586,0.37145585,3.8727572,0.81663126,0.20402281,11,3,0,7
11920,-0.19669367,0.3485809,-0.42269504,0.81310016,5.3141322,1.9967818,2.0190117,2,3,0,1
11921,0.056396555,-0.031986509,-0.99780631,0.013375278,2.1632192,0.73782384,2.0653687,2,3,0,1
11922,0,0,0,1,1.2331185,1.2095661,4.5252833,1,3,0,1
11923,0.37317842,-0.46071169,-0.0031228566,0.80527818,5.7862344,1.7087123,0.82642704,1,3,0,1
11924,0,0,0,1,3.1777999,0.79158002,3.6362941,2,3,0,1
11925,0.84840506,0.32930478,0.11200502,0.39902654,4.6289234,1.0655913,5.235642,3,3,0,1
11926,0.41468784,-0.57179362,0.51096088,0.48990318,6.1847601,2.164999,1.6557895,27,3,0,48
11927,0.51662856,0.74601245,0.027989315,0.41925758,1.3430544,1.8993241,4.8689599,4,3,0,2
11928,0.36510187,0.11417083,0.86171985,0.33332357,2.2429581,0.78508061,1.6368066,1,3,1,1
11929,0,0,0,1,1.8966851,1.5589634,2.9464657,3,3,0,1
11930,-0.32511982,-0.74785119,0.13182263,0.56359422,0.18512137,2.3678942,3.130914,1,3,0,1
11931,-0.46400392,0.20810746,-0.83968252,0.19059093,6.1728106,0.93166703,3.9863491,4,3,0,1
11932,-0.89865351,0.28137347,0.31409419,0.1208128,3.7845852,0.64670223,1.5034403,3,3,0,2
11933,0,0,0,1,2.4200256,2.4264281,1.0309619,4,3,0,2
11934,0,0,0,1,2.7825515,1.2433941,0.6790998,7,3,0,6
11935,-0.34010401,0.8249073,-0.06026094,0.44746593,1.640965,1.7926157,0.69775414,1,3,0,1
11936,0,0,0,1,3.2533474,1.8729821,3.2205801,4,3,0,1
11937,0.05288595,-0.9881745,0.097673215,0.10570809,3.5055423,0.67315513,2.5205426,8,3,0,4
11938,0.20963323,0.90394729,0.35027805,0.12743016,3.2626252,2.3776782,0.57679349,22,3,1,47
11939,0,0,0,1,0.40824896,1.659308,2.322582,1,3,0,1
11940,0.27633071,0.18294968,0.80419928,0.49339056,4.6127477,0.9351235,0.045861527,1,3,0,1
11941,-0.33895636,-0.28366515,0.52409178,0.72799075,0.072859131,0.91563731,4.9623914,7,3,1,8
11942,0.039911341,0.49924582,-0.17770684,0.84710151,6.2202334,0.82708704,3.8915107,15,3,0,21
11943,-0.89865351,0.28137347,0.31409419,0.1208128,1.7075828,2.7526095,2.5211182,1,3,0,1
11944,-0.45380425,-0.36553693,-0.4767603,0.65813679,2.445173,1.3854581,0.86762077,2,3,0,2
11945,-0.2956247,-0.35520622,0.013409085,0.88671011,0.89141089,1.1969734,0.27803555,2,3,0,1
11946,0.88464481,0.30526361,0.29539368,0.19225082,2.4800296,2.4212267,1.8154789,1,3,1,1
11947,0,0,0,1,1.2913132,1.0479786,2.577147,4,3,0,1
11948,0,0,0,1,0.93278861,2.2993796,2.1531835,3,3,0,1
11949,0,0,0,1,4.3469939,2.1587739,0.1236957,3,3,0,2
11950,-0.15522289,0.83993804,0.083757624,0.51321989,2.6912258,2.4901698,4.6337733,12,3,0,10
11951,-0.28616917,0.32954872,0.68310779,0.58554983,2.2692583,1.2431669,4.089932,1,3,0,1
11952,0,0,0,1,3.0407379,1.8101398,5.7192636,1,3,0,1
11953,0,0,0,1,2.8406169,0.58202142,2.052639,4,3,0,2
11954,0.61578876,-0.24098437,-0.52647585,0.53437239,3.8423002,0.96727824,0.48938465,9,3,0,5
11955,0.49789229,0.30873153,-0.54686213,0.59810525,2.7716889,1.0397155,5.7430935,3,3,0,2
11956,-0.15522289,0.83993804,0.083757624,0.51321989,4.1288342,2.8076875,4.4010782,6,3,0,4
11957,0,0,0,1,5.7899747,0.80575055,3.4973593,1,3,0,1
11958,0.69460458,-0.052142397,-0.21932922,0.6831547,3.3773236,1.5411806,3.527178,10,3,1,6
11959,0,0,0,1,4.7377372,0.93192059,5.2893,21,3,0,35
11960,0,0,0,1,0.85733378,2.3526187,1.3178239,6,3,0,4
11961,0.2056115,-0.36809227,-0.9049626,0.0572257,2.4511211,2.5193353,4.4615455,3,3,0,1
11962,0.80324244,0.46012995,0.36461186,0.10069881,2.3604701,2.3657568,1.3200501,14,3,1,19
11963,0.2077838,0.33591166,-0.82832372,0.39732745,0.34305546,2.4667184,0.15240005,10,3,0,12
11964,0.86353868,-0.078001261,-0.12114755,0.48325986,4.918911,1.3539672,4.6918507,1,3,0,1
